nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
,2025-03-27 15:00:00,LASO,38.266,-86.4,778,37.3763245777655,121.52166734660807,38.95397943407642,154.16814328208753
,2025-03-27 16:00:00,LASO,38.266,-86.4,778,46.49025473055538,137.59238392185156,42.527928583493456,172.7735308006705
,2025-03-27 17:00:00,LASO,38.266,-86.4,778,52.762019681067855,158.7255452202391,42.2854561793997,192.48874226203978
,2025-03-27 18:00:00,LASO,38.266,-86.4,778,54.57186752237832,183.97158084928182,38.29131229858937,210.8473478527302
,2025-03-27 19:00:00,LASO,38.266,-86.4,778,51.27316859432124,208.3543943750735,31.3481749751721,226.41991369962798
,2025-03-27 20:00:00,LASO,38.266,-86.4,778,43.97876913441591,227.88736709030997,22.42495790659738,239.26102420348008
,2025-03-27 21:00:00,LASO,38.266,-86.4,778,34.295855234315766,242.69905274404567,12.290106047961745,250.099009246446
,2025-03-27 22:00:00,LASO,38.266,-86.4,778,23.34718043223029,254.41293553157163,1.475045346900272,259.73877348892495
,2025-03-27 23:00:00,LASO,38.266,-86.4,778,11.789042895728848,264.43686831150046,-9.644557046119788,268.9127174967054
,2025-03-28 00:00:00,LASO,38.266,-86.4,778,0.033847791467680285,273.7931491647441,-20.759775969113456,278.3385094425031
20.4904,2025-03-28 01:00:00,LASO,38.266,-86.4,778,-11.592596550710551,283.30801192910997,-31.541328119692803,288.8568438551196
20.6255,2025-03-28 02:00:00,LASO,38.266,-86.4,778,-22.740971549886883,293.805964240992,-41.526004357074065,301.61848657040804
20.52583333,2025-03-28 03:00:00,LASO,38.266,-86.4,778,-32.928172438437436,306.26381831761256,-49.93590429039565,318.2059505166338
20.81983333,2025-03-28 04:00:00,LASO,38.266,-86.4,778,-41.399188670868206,321.82546263979305,-55.47507772296215,340.0013088359687
21.21183333,2025-03-28 05:00:00,LASO,38.266,-86.4,778,-47.02682765397662,341.27161689983075,-56.6089150244518,5.566644603769671
21.1925,2025-03-28 06:00:00,LASO,38.266,-86.4,778,-48.581291731053746,3.5354933235759893,-52.901771291951356,29.558270732389524
20.97333333,2025-03-28 07:00:00,LASO,38.266,-86.4,778,-45.61987030466111,25.188597438188197,-45.54924097986825,48.40084089852292
20.67033333,2025-03-28 08:00:00,LASO,38.266,-86.4,778,-38.94110188786563,43.38315159661304,-36.04451200914697,62.58593334849977
20.51416667,2025-03-28 09:00:00,LASO,38.266,-86.4,778,-29.813456044671963,57.824128184434045,-25.376609251116065,73.77410308586605
20.7825,2025-03-28 10:00:00,LASO,38.266,-86.4,778,-19.24616918745794,69.52560713748102,-14.1105557644335,83.30861529491004
,2025-03-28 11:00:00,LASO,38.266,-86.4,778,-7.890554020555093,79.59590005663696,-2.596081004928502,92.13651292639764
,2025-03-28 12:00:00,LASO,38.266,-86.4,778,3.8279040950590297,88.94935436865957,8.895765973820748,101.00300224155158
,2025-03-28 13:00:00,LASO,38.266,-86.4,778,15.58079542766485,98.39012975024245,20.081474423904975,110.63395938276464
,2025-03-28 14:00:00,LASO,38.266,-86.4,778,27.03156977397589,108.78323144200574,30.57659271600646,121.89208994045718
,2025-03-28 15:00:00,LASO,38.266,-86.4,778,37.7162711975141,121.2610243448327,39.77699053532782,135.87462691281394
,2025-03-28 16:00:00,LASO,38.266,-86.4,778,46.861042327592955,137.3824179842123,46.71936652398169,153.6932629113181
,2025-03-28 17:00:00,LASO,38.266,-86.4,778,53.15777558986937,158.65951136835946,50.1260814524964,175.31313994366286
,2025-03-28 18:00:00,LASO,38.266,-86.4,778,54.95767879152038,184.13892749640286,49.08147872678945,198.01859094720558
,2025-03-28 19:00:00,LASO,38.266,-86.4,778,51.60698640445634,208.70109685604928,43.91425651959706,218.07133512764185
,2025-03-28 20:00:00,LASO,38.266,-86.4,778,44.25158615121683,228.290275456464,35.85609967805592,234.09893144202664
,2025-03-28 21:00:00,LASO,38.266,-86.4,778,34.52226104333684,243.0951797667644,26.085449925815183,246.83664577353395
,2025-03-28 22:00:00,LASO,38.266,-86.4,778,23.544987440943704,254.78879126955104,15.39597215529399,257.4731469602698
,2025-03-28 23:00:00,LASO,38.266,-86.4,778,11.973276975072325,264.79678836432447,4.290173027244514,267.01088734337094
,2025-03-29 00:00:00,LASO,38.266,-86.4,778,0.21715667237807645,274.1457890339945,-6.8784355106308785,276.2531215934761
20.76875,2025-03-29 01:00:00,LASO,38.266,-86.4,778,-11.3983698582492,283.6618004695183,-17.79813958421194,285.934151877076
20.3435,2025-03-29 02:00:00,LASO,38.266,-86.4,778,-22.523343252658822,294.1661455216127,-28.10760881615607,296.8576062139688
20.3825,2025-03-29 03:00:00,LASO,38.266,-86.4,778,-32.67334295387358,306.62644163015455,-37.29075275802388,309.9950872794376
20.64333333,2025-03-29 04:00:00,LASO,38.266,-86.4,778,-41.094085531662316,322.1638181856316,-44.55355694903288,326.3783791011295
20.88466667,2025-03-29 05:00:00,LASO,38.266,-86.4,778,-46.66798987150591,341.5206369434357,-48.80016501127854,346.3404125097242
20.8135,2025-03-29 06:00:00,LASO,38.266,-86.4,778,-48.188043109856466,3.6192120336432803,-49.04435806637111,8.145100271490206
20.42766667,2025-03-29 07:00:00,LASO,38.266,-86.4,778,-45.2272856222808,25.103373938626973,-45.20590116132657,28.43589129468538
20.8075,2025-03-29 08:00:00,LASO,38.266,-86.4,778,-38.572358616222424,43.194272283127525,-38.185249164133936,45.17139137025622
20.66183333,2025-03-29 09:00:00,LASO,38.266,-86.4,778,-29.472460398385117,57.59015009592099,-29.087712678670812,58.48959044519497
20.45833333,2025-03-29 10:00:00,LASO,38.266,-86.4,778,-18.92725608154747,69.27543893928912,-18.735526459501287,69.38278874316524
,2025-03-29 11:00:00,LASO,38.266,-86.4,778,-7.585536756015005,79.33954140614239,-7.654901937930663,78.8248562139066
,2025-03-29 12:00:00,LASO,38.266,-86.4,778,4.1275065957352535,88.68840210557286,3.8067969457471658,87.6104993570894
,2025-03-29 13:00:00,LASO,38.266,-86.4,778,15.883671944715402,98.12370845444794,15.378795023632975,96.44439337716122
,2025-03-29 14:00:00,LASO,38.266,-86.4,778,27.34712973224727,108.51275328794136,26.78375233125733,106.09409470248436
,2025-03-29 15:00:00,LASO,38.266,-86.4,778,38.05470420181673,120.99862004095803,37.64135440479708,117.59224955160182
,2025-03-29 16:00:00,LASO,38.266,-86.4,778,47.2304272558406,137.1700226783839,47.30872479745023,132.47652865378916
,2025-03-29 17:00:00,LASO,38.266,-86.4,778,53.55242381075532,158.59232485621766,54.62241135123489,152.6828368927807
,2025-03-29 18:00:00,LASO,38.266,-86.4,778,55.34223068828822,184.30894099389738,57.83191094148907,178.49407150002307
,2025-03-29 19:00:00,LASO,38.266,-86.4,778,51.93890330861911,209.0518742238586,55.74643436686307,205.05309456043557
,2025-03-29 20:00:00,LASO,38.266,-86.4,778,44.52228680852874,228.69574932576256,49.21796416149819,226.60514545262222
,2025-03-29 21:00:00,LASO,38.266,-86.4,778,34.746825293670554,243.4923172015769,40.04980857239714,242.5605565107453
,2025-03-29 22:00:00,LASO,38.266,-86.4,778,23.741412149719213,255.16469875770005,29.55765358397839,254.79311210885453
,2025-03-29 23:00:00,LASO,38.266,-86.4,778,12.156611176774177,265.1561668356565,18.483630467210492,264.97151949533526
,2025-03-30 00:00:00,LASO,38.266,-86.4,778,0.4000170839074004,274.4974229709585,7.266057114440467,274.2247930688052
20.62130435,2025-03-30 01:00:00,LASO,38.266,-86.4,778,-11.204194804970601,284.0140812695246,-3.777221816477022,283.3639443999369
20.70966667,2025-03-30 02:00:00,LASO,38.266,-86.4,778,-22.305461405294867,294.52413959782194,-14.341103199430126,293.0830157129742
20.75433333,2025-03-30 03:00:00,LASO,38.266,-86.4,778,-32.41813421354083,306.98592307449974,-24.05138565355377,304.0840230885463
20.6935,2025-03-30 04:00:00,LASO,38.266,-86.4,778,-40.78881386227241,322.49801088888466,-32.384968568901286,317.10095963353643
20.72266667,2025-03-30 05:00:00,LASO,38.266,-86.4,778,-46.30960264713474,341.76556324748316,-38.6130761684625,332.69907367628787
21.1615,2025-03-30 06:00:00,LASO,38.266,-86.4,778,-47.79584345664494,3.701291303684194,-41.880229797085455,350.6918336840728
21.27933333,2025-03-30 07:00:00,LASO,38.266,-86.4,778,-44.835776118415104,25.01943191546699,-41.56786779885961,9.575832866883445
21.3055,2025-03-30 08:00:00,LASO,38.266,-86.4,778,-38.204410589023354,43.00774768446696,-37.734035516255034,27.18615277313479
21.29583333,2025-03-30 09:00:00,LASO,38.266,-86.4,778,-29.132092942039556,57.358317138022656,-31.062755973815264,42.2283515436253
21.3275,2025-03-30 10:00:00,LASO,38.266,-86.4,778,-18.608992840696004,69.02686367187634,-22.397084171784332,54.679761075962645
,2025-03-30 11:00:00,LASO,38.266,-86.4,778,-7.281321674746037,79.08421468566382,-12.421268160522612,65.1453376240343
,2025-03-30 12:00:00,LASO,38.266,-86.4,778,4.426081790413452,88.42794090086915,-1.613045430548462,74.33284905553255
,2025-03-30 13:00:00,LASO,38.266,-86.4,778,16.185266809511273,97.85718971438807,9.695523247621972,82.89770638352012
,2025-03-30 14:00:00,LASO,38.266,-86.4,778,27.661173655959715,108.24144237736701,21.2456718858719,91.48386180947662
,2025-03-30 15:00:00,LASO,38.266,-86.4,778,38.3914927475625,120.73445269627652,32.78196498788402,100.86465692721775
,2025-03-30 16:00:00,LASO,38.266,-86.4,778,47.59827732284019,136.9551436574134,43.95812708026252,112.21096079645706
,2025-03-30 17:00:00,LASO,38.266,-86.4,778,53.94584371844124,158.52389380629234,54.146208973835435,127.59162708356602
,2025-03-30 18:00:00,LASO,38.266,-86.4,778,55.725417407533115,184.48156935591112,62.00736922210153,150.4025706700048
,2025-03-30 19:00:00,LASO,38.266,-86.4,778,52.26883031379345,209.406637249576,65.08998749908538,182.06738822665275
,2025-03-30 20:00:00,LASO,38.266,-86.4,778,44.79081254276882,229.10364480647152,61.77189930207041,213.4379345600459
,2025-03-30 21:00:00,LASO,38.266,-86.4,778,34.96951460559285,243.89031716565006,53.84242595532269,235.86340685271574
,2025-03-30 22:00:00,LASO,38.266,-86.4,778,23.936434392930007,255.54052320041075,43.73052732702904,251.08070599725008
,2025-03-30 23:00:00,LASO,38.266,-86.4,778,12.339029173092095,265.51488060629384,32.73755030400173,262.44061705756576
,2025-03-31 00:00:00,LASO,38.266,-86.4,778,0.5824096544482954,274.8479346501897,21.4828395114871,271.9568607069675
20.27,2025-03-31 01:00:00,LASO,38.266,-86.4,778,-11.010099769858604,284.3647410507768,10.321980445397331,280.773330753361
20.08683333,2025-03-31 02:00:00,LASO,38.266,-86.4,778,-22.08736959116207,294.87983632998294,-0.4682949368170701,289.64554259259165
20.2575,2025-03-31 03:00:00,LASO,38.266,-86.4,778,-32.16261116531005,307.3421646369085,-10.598576652153445,299.1856561932236
20.03916667,2025-03-31 04:00:00,LASO,38.266,-86.4,778,-40.4834622271988,322.8279771674509,-19.703187910418983,309.9672769351034
20.46366667,2025-03-31 05:00:00,LASO,38.266,-86.4,778,-45.95176981159149,342.0063741219204,-27.289349286352007,322.5083985301005
20.6025,2025-03-31 06:00:00,LASO,38.266,-86.4,778,-47.404803030809305,3.7816907315456096,-32.72773953688105,337.07495529544605
20.971,2025-03-31 07:00:00,LASO,38.266,-86.4,778,-44.44546430047668,24.93669361519451,-35.36304419944789,353.30328611068063
21.19516667,2025-03-31 08:00:00,LASO,38.266,-86.4,778,-37.83739049922116,42.823519723261754,-34.788445849396524,10.002886363733559
21.24833333,2025-03-31 09:00:00,LASO,38.266,-86.4,778,-28.792487134615833,57.12860846397869,-31.09648061921705,25.68318408288336
21.165,2025-03-31 10:00:00,LASO,38.266,-86.4,778,-18.29150885782471,68.7798869273785,-24.81522448592609,39.42171418601296
,2025-03-31 11:00:00,LASO,38.266,-86.4,778,-6.978033727680003,78.82994069748254,-16.610241074715194,51.110184412186165
,2025-03-31 12:00:00,LASO,38.266,-86.4,778,4.723507506686557,88.16799959164517,-7.060362598727078,61.12101891916288
,2025-03-31 13:00:00,LASO,38.266,-86.4,778,16.485458047526592,97.59060477039024,3.4021573557858638,69.97347591107122
,2025-03-31 14:00:00,LASO,38.266,-86.4,778,27.973576735579485,107.96932398879471,14.464674709109055,78.20120183462697
,2025-03-31 15:00:00,LASO,38.266,-86.4,778,38.72650694096404,120.46852364251494,25.885358997849856,86.3690639148174
,2025-03-31 16:00:00,LASO,38.266,-86.4,778,47.96446071519191,136.73772862571684,37.43907442616816,95.20194874860613
,2025-03-31 17:00:00,LASO,38.266,-86.4,778,54.337914788730835,158.45412514948697,48.83788200510078,105.90145607992739
,2025-03-31 18:00:00,LASO,38.266,-86.4,778,56.10713361967148,184.65675785778353,59.54240047886066,120.95734059155187
,2025-03-31 19:00:00,LASO,38.266,-86.4,778,52.59667972902987,209.7652915738262,68.17459305057018,145.86612878441494
,2025-03-31 20:00:00,LASO,38.266,-86.4,778,45.057106671411475,229.51381373189093,71.36930384406088,185.46920363493285
,2025-03-31 21:00:00,LASO,38.266,-86.4,778,35.190297234858,244.2890295272048,66.75425244812809,222.53745757820928
,2025-03-31 22:00:00,LASO,38.266,-86.4,778,24.130035072132422,255.91612871736177,57.59063070185097,244.83617472148092
,2025-03-31 23:00:00,LASO,38.266,-86.4,778,12.520515115382699,265.87280603285507,46.81724509554334,258.75628921095404
,2025-04-01 00:00:00,LASO,38.266,-86.4,778,0.7643149526885922,275.19720756469525,35.561168679736745,269.03981382155473
,2025-04-01 01:00:00,LASO,38.266,-86.4,778,-10.816113693226676,284.7136667430849,24.291844383844737,277.8016454266423
,2025-04-01 02:00:00,LASO,38.266,-86.4,778,-21.86911235634184,295.2331263503386,13.286984376559184,286.09935191218545
21.15955556,2025-04-01 03:00:00,LASO,38.266,-86.4,778,-31.906839899652226,307.69506981480777,2.7855739365345347,294.594470371816
21.37116667,2025-04-01 04:00:00,LASO,38.266,-86.4,778,-40.17812013538404,323.15365523377835,-6.943585593107958,303.80420801305786
21.3535,2025-04-01 05:00:00,LASO,38.266,-86.4,778,-45.59459576352171,342.24304864269794,-15.556685392154067,314.1853919066562
21.35366667,2025-04-01 06:00:00,LASO,38.266,-86.4,778,-47.01503251176247,3.860370749522291,-22.60593126822466,326.10276101571145
21.30216667,2025-04-01 07:00:00,LASO,38.266,-86.4,778,-44.056472884713216,24.85508278758946,-27.55343802038267,339.6678661985746
21.21966667,2025-04-01 08:00:00,LASO,38.266,-86.4,778,-37.47143125246988,42.64153065652238,-29.878021958108114,354.49680863261415
21.153,2025-04-01 09:00:00,LASO,38.266,-86.4,778,-28.453776882363787,56.90100274309074,-29.279158188818375,9.645600802057889
21.12,2025-04-01 10:00:00,LASO,38.266,-86.4,778,-17.97493415439614,68.53451380346979,-25.83950819143014,23.993364376072464
,2025-04-01 11:00:00,LASO,38.266,-86.4,778,-6.675798548957407,78.57674009610265,-19.976666369151197,36.80146066500372
,2025-04-01 12:00:00,LASO,38.266,-86.4,778,5.019660924186951,87.9086073364451,-12.237840942913918,47.9057694624253
,2025-04-01 13:00:00,LASO,38.266,-86.4,778,16.784123103885545,97.32398572150271,-3.127329983970995,57.53329412725241
,2025-04-01 14:00:00,LASO,38.266,-86.4,778,28.284213606813843,107.69642481374669,6.957719115388171,66.07172307520774
,2025-04-01 15:00:00,LASO,38.266,-86.4,778,39.059616216008095,120.2008358044276,17.720670837434103,73.9549678782338
,2025-04-01 16:00:00,LASO,38.266,-86.4,778,48.328844705264046,136.51772519483683,28.933577846274602,81.66313614523567
,2025-04-01 17:00:00,LASO,38.266,-86.4,778,54.7285158679944,158.38292144293698,40.397467633877696,89.82920165386396
,2025-04-01 18:00:00,LASO,38.266,-86.4,778,56.48727456620462,184.83444531948868,51.88323338304008,99.55075919464055
,2025-04-01 19:00:00,LASO,38.266,-86.4,778,52.922366025617585,210.12773460923216,62.98102124517705,113.37029773898102
,2025-04-01 20:00:00,LASO,38.266,-86.4,778,45.321115679298124,229.92610162854797,72.4895245394968,138.64402289253331
,2025-04-01 21:00:00,LASO,38.266,-86.4,778,35.40914454014979,244.6883005719911,76.20976871737308,187.65772096156138
,2025-04-01 22:00:00,LASO,38.266,-86.4,778,24.322197691658165,256.29137737729127,70.46585881511821,230.94928358990575
,2025-04-01 23:00:00,LASO,38.266,-86.4,778,12.70105517751814,266.22981816062537,60.415068663230045,252.21836271321314
,2025-04-02 00:00:00,LASO,38.266,-86.4,778,0.9457149972864219,275.54512429638737,49.27170212271022,264.6730335640605
,2025-04-02 01:00:00,LASO,38.266,-86.4,778,-10.62226461908807,285.06074464118984,37.92377747727796,273.926221642958
,2025-04-02 02:00:00,LASO,38.266,-86.4,778,-21.650733839044193,295.583900005599,26.715605977458033,281.9893200700812
,2025-04-02 03:00:00,LASO,38.266,-86.4,778,-31.650886423063398,308.0445422120454,15.868093003640382,289.78931668687693
20.31481481,2025-04-02 04:00:00,LASO,38.266,-86.4,778,-39.87287706055676,323.47498320739004,5.591789913519128,297.89142469842545
20.35166667,2025-04-02 05:00:00,LASO,38.266,-86.4,778,-45.23818488274464,342.47556432487045,-3.863940519052436,306.7319878104314
20.1715,2025-04-02 06:00:00,LASO,38.266,-86.4,778,-46.62664290011311,3.9372901249598797,-12.178644791538765,316.6849189451318
20.31066667,2025-04-02 07:00:00,LASO,38.266,-86.4,778,-43.66892515432858,24.774522382667794,-18.94379613907103,328.0272701789764
20.30383333,2025-04-02 08:00:00,LASO,38.266,-86.4,778,-37.106666642368594,42.461721188704914,-23.684083483825905,340.8080919842899
20.38101695,2025-04-02 09:00:00,LASO,38.266,-86.4,778,-28.11609740130106,56.67547658786691,-25.95169929995876,354.6739395509994
,2025-04-02 10:00:00,LASO,38.266,-86.4,778,-17.659400348690216,68.2907475092381,-25.488299659670535,8.839459311269325
,2025-04-02 11:00:00,LASO,38.266,-86.4,778,-6.374743477139103,78.3246320783141,-22.35106580330068,22.37444299760318
,2025-04-02 12:00:00,LASO,38.266,-86.4,778,5.314417539434998,87.64979231815587,-16.882841509357277,34.621993481356164
,2025-04-02 13:00:00,LASO,38.266,-86.4,778,17.081137828653663,97.05736417593997,-9.556861069717996,45.375700001330436
,2025-04-02 14:00:00,LASO,38.266,-86.4,778,28.592957394705184,107.42277148113578,-0.8310941521313367,54.772013668320014
,2025-04-02 15:00:00,LASO,38.266,-86.4,778,39.39068848938581,119.93139199224622,8.918665662312364,63.11389843872477
,2025-04-02 16:00:00,LASO,38.266,-86.4,778,48.69129499919998,136.2950787273911,19.4042936272511,70.76617578648266
,2025-04-02 17:00:00,LASO,38.266,-86.4,778,55.11752487856006,158.31017792283308,30.40423169722151,78.14256395737608
,2025-04-02 18:00:00,LASO,38.266,-86.4,778,56.8657363300777,185.0145607628079,41.733342872356594,85.78803739832081
,2025-04-02 19:00:00,LASO,38.266,-86.4,778,53.24580662219308,210.49385275065774,53.199090419218194,94.65049797669907
,2025-04-02 20:00:00,LASO,38.266,-86.4,778,45.582790263782435,230.34034577919707,64.49174461841342,107.02798814303446
,2025-04-02 21:00:00,LASO,38.266,-86.4,778,35.626032139717005,245.0879715678384,74.67296290950904,130.7802464047494
