nsb,Timestamp_UTC,site,lat,lon,elev,sun_alt,sun_az,moon_alt,moon_az
21.36508333,2022-09-19 04:00:00,Cre,37.983,-105.7,7973,-33.29434433439096,303.5501365601257,-19.326655343057844,29.069908118916654
21.48841667,2022-09-19 05:00:00,Cre,37.983,-105.7,7973,-42.22111440335647,318.8551707132504,-12.836983488866693,40.5774905927051
21.52375,2022-09-19 06:00:00,Cre,37.983,-105.7,7973,-48.42968197330164,338.36063511679674,-4.704204171954254,50.64089944559622
21.20925,2022-09-19 07:00:00,Cre,37.983,-105.7,7973,-50.55236660729145,1.3138314395170763,4.645458070005098,59.49972832168917
20.64633333,2022-09-19 08:00:00,Cre,37.983,-105.7,7973,-47.94954576755273,24.038364625931795,14.876202047779334,67.50149746865083
20.892,2022-09-19 09:00:00,Cre,37.983,-105.7,7973,-41.39324017360476,43.091764733394534,25.731309891992044,75.04601443965231
20.24875,2022-09-19 10:00:00,Cre,37.983,-105.7,7973,-32.260219475680834,58.01293912420506,37.005441348573285,82.62502682035512
19.96725,2022-09-19 11:00:00,Cre,37.983,-105.7,7973,-21.646657712881893,69.93735611225834,48.50629332031638,91.0017572152574
16.63677419,2022-09-19 12:00:00,Cre,37.983,-105.7,7973,-10.243052672831745,80.0924116243945,59.97791171136735,101.7988999273784
,2022-09-19 13:00:00,Cre,37.983,-105.7,7973,1.5110310448070188,89.45414865004385,70.81602805756515,119.86254415185974
,2022-09-19 14:00:00,Cre,37.983,-105.7,7973,13.283271419268793,98.84496781418802,78.40522950269933,162.22522466696023
,2022-09-19 15:00:00,Cre,37.983,-105.7,7973,24.738916317069535,109.11141386184012,75.64518239193141,222.1673871215914
,2022-09-19 16:00:00,Cre,37.983,-105.7,7973,35.42554300120071,121.3173464419626,65.88168079690476,249.7790809450857
,2022-09-19 17:00:00,Cre,37.983,-105.7,7973,44.60740851652036,136.87735931317468,54.597532999086376,263.38799205745573
,2022-09-19 18:00:00,Cre,37.983,-105.7,7973,51.06988741789736,157.15356959718065,43.03732298345441,272.7306897762581
,2022-09-19 19:00:00,Cre,37.983,-105.7,7973,53.27123950729809,181.47032172491407,31.572584460226132,280.59075805465295
,2022-09-19 20:00:00,Cre,37.983,-105.7,7973,50.4719746819342,205.46198361294915,20.41292625543043,288.06291155474287
,2022-09-19 21:00:00,Cre,37.983,-105.7,7973,43.58823364964525,225.12021932610466,9.749140620192515,295.7487762290957
,2022-09-19 22:00:00,Cre,37.983,-105.7,7973,34.160747726165305,240.17508077266615,-0.19491770446572865,304.0905893568406
,2022-09-19 23:00:00,Cre,37.983,-105.7,7973,23.33858801394808,252.0618739107738,-9.128781616519285,313.47435604811454
,2022-09-20 00:00:00,Cre,37.983,-105.7,7973,11.810535842744443,262.1533242304107,-16.67113194806002,324.22626517989664
17.36045455,2022-09-20 01:00:00,Cre,37.983,-105.7,7973,0.005603028691152569,271.47530057098874,-22.351454244496345,336.510383159278
21.033,2022-09-20 02:00:00,Cre,37.983,-105.7,7973,-11.7495333505354,280.86006148559534,-25.674590966194334,350.1429391005248
21.34675,2022-09-20 03:00:00,Cre,37.983,-105.7,7973,-23.118863111222375,291.13981324637405,-26.271233455698713,4.464030362606921
21.368,2022-09-20 04:00:00,Cre,37.983,-105.7,7973,-33.6450572976824,303.32452439971104,-24.06672800670997,18.506347295047988
21.45008333,2022-09-20 05:00:00,Cre,37.983,-105.7,7973,-42.59883051160612,318.68511993017273,-19.32096870548095,31.437774180216266
21.55933333,2022-09-20 06:00:00,Cre,37.983,-105.7,7973,-48.82676765135748,338.31861802439204,-12.497748670598773,42.87805878207259
21.592,2022-09-20 07:00:00,Cre,37.983,-105.7,7973,-50.938599360944124,1.4661389014626227,-4.091210711826229,52.87252535515496
21.496,2022-09-20 08:00:00,Cre,37.983,-105.7,7973,-48.28801621222459,24.35228024937552,5.475632664427525,61.70449971887979
21.37733333,2022-09-20 09:00:00,Cre,37.983,-105.7,7973,-41.67164938903116,43.47192290388194,15.873716674542143,69.7532947810834
21.25375,2022-09-20 10:00:00,Cre,37.983,-105.7,7973,-32.48869248759627,58.39900432237499,26.850302231351215,77.45462480595288
20.44883333,2022-09-20 11:00:00,Cre,37.983,-105.7,7973,-21.841166081354626,70.31138371534308,38.19646955118918,85.36444980957516
16.68709677,2022-09-20 12:00:00,Cre,37.983,-105.7,7973,-10.418274493781007,80.45585838501118,49.699740904396286,94.39113344976946
,2022-09-20 13:00:00,Cre,37.983,-105.7,7973,1.3423113279012657,89.81495364748011,61.03701279004833,106.54088154790892
,2022-09-20 14:00:00,Cre,37.983,-105.7,7973,13.108884986804341,99.21269005668759,71.35765108089258,127.73192514882771
,2022-09-20 15:00:00,Cre,37.983,-105.7,7973,24.545670738033138,109.49452401599744,77.27486423077875,173.62065489994933
,2022-09-20 16:00:00,Cre,37.983,-105.7,7973,35.19778242454087,121.71772325995151,73.06332436583904,224.95126085309045
,2022-09-20 17:00:00,Cre,37.983,-105.7,7973,44.32756395903867,137.2744881395324,63.157304222298,249.48134781482287
,2022-09-20 18:00:00,Cre,37.983,-105.7,7973,50.727008364729336,157.4749460581052,51.86316441782234,262.69779607078453
,2022-09-20 19:00:00,Cre,37.983,-105.7,7973,52.881153170018784,181.60448743328084,40.27664242440373,272.0870251046662
,2022-09-20 20:00:00,Cre,37.983,-105.7,7973,50.07651520632063,205.3871206438168,28.768594655877745,280.0821184769412
,2022-09-20 21:00:00,Cre,37.983,-105.7,7973,43.216361945946645,224.92362413940685,17.557213471661935,287.7222738084864
,2022-09-20 22:00:00,Cre,37.983,-105.7,7973,33.81646300948292,239.93335505006064,6.842875429331933,295.61261992178044
,2022-09-20 23:00:00,Cre,37.983,-105.7,7973,23.01493022021159,251.80918838562175,-3.1376207810683665,304.2175857612406
,2022-09-21 00:00:00,Cre,37.983,-105.7,7973,11.498527792036866,261.9003671976832,-12.07368658450026,313.9544003850335
17.53571429,2022-09-21 01:00:00,Cre,37.983,-105.7,7973,-0.30342679385627475,271.2238316114469,-19.553241457577187,325.17869379229415
21.163,2022-09-21 02:00:00,Cre,37.983,-105.7,7973,-12.063960973279206,280.6099741903113,-25.065925878484226,338.05601676448845
21.80891667,2022-09-21 03:00:00,Cre,37.983,-105.7,7973,-23.447174107483423,290.8940363230417,-28.082987753422298,352.33766787497154
21.89716667,2022-09-21 04:00:00,Cre,37.983,-105.7,7973,-33.995552243191995,303.0963954774362,-28.237268976140026,7.230154561410098
21.98191667,2022-09-21 05:00:00,Cre,37.983,-105.7,7973,-42.97657433673623,318.51228935990747,-25.507237902589722,21.64808851838095
21.9485,2022-09-21 06:00:00,Cre,37.983,-105.7,7973,-49.22423571999771,338.2752684809938,-20.22928116426848,34.74811937840776
21.97041667,2022-09-21 07:00:00,Cre,37.983,-105.7,7973,-51.325139910550746,1.6205340772096717,-12.924899150335486,46.228950151169386
21.7715,2022-09-21 08:00:00,Cre,37.983,-105.7,7973,-48.626192014032746,24.67019270673611,-4.1132542459356936,56.2313385138743
21.56183333,2022-09-21 09:00:00,Cre,37.983,-105.7,7973,-41.94937768366882,43.85539260368201,5.779209588368175,65.11300032924925
21.16883333,2022-09-21 10:00:00,Cre,37.983,-105.7,7973,-32.716553470292396,58.787149672540785,16.4267667929574,73.31136358709242
20.52241667,2022-09-21 11:00:00,Cre,37.983,-105.7,7973,-22.035388834753366,70.68659162299771,27.576201360852227,81.32668936779869
17.0030303,2022-09-21 12:00:00,Cre,37.983,-105.7,7973,-10.59363723731067,80.81989198911334,39.00471874362097,89.82197125845192
,2022-09-21 13:00:00,Cre,37.983,-105.7,7973,1.172989498335392,90.17588774992302,50.45396015566282,99.92814727072137
,2022-09-21 14:00:00,Cre,37.983,-105.7,7973,12.933425689348132,99.58005864307462,61.465619253223196,114.15735190677697
,2022-09-21 15:00:00,Cre,37.983,-105.7,7973,24.350899637231347,109.87659286580832,70.77493519969262,139.13107145215312
,2022-09-21 16:00:00,Cre,37.983,-105.7,7973,34.968141270325674,122.11593197246152,74.48787831885942,184.2055948545347
,2022-09-21 17:00:00,Cre,37.983,-105.7,7973,44.045785438899024,137.66778081098673,69.23579688943515,225.729651235516
,2022-09-21 18:00:00,Cre,37.983,-105.7,7973,50.38271933497289,157.7913511099925,59.362768692109796,247.79257942830301
,2022-09-21 19:00:00,Cre,37.983,-105.7,7973,52.49047190519549,181.73567713110413,48.120771973051916,260.87193396407474
,2022-09-21 20:00:00,Cre,37.983,-105.7,7973,49.68070118764845,205.31274156514084,36.52047638915042,270.4810653791197
,2022-09-21 21:00:00,Cre,37.983,-105.7,7973,42.84398090100106,224.72867640407134,24.9530510494647,278.7404889527938
,2022-09-21 22:00:00,Cre,37.983,-105.7,7973,33.47162767912325,239.69289561921101,13.655402868218863,286.6543182442803
,2022-09-21 23:00:00,Cre,37.983,-105.7,7973,22.690850140076172,251.55709955694377,2.8436028450781574,294.8498182439661
,2022-09-22 00:00:00,Cre,37.983,-105.7,7973,11.18631239272324,261.64739331913216,-7.22670320522987,303.83458474748215
18.56877193,2022-09-22 01:00:00,Cre,37.983,-105.7,7973,-0.6124276348815669,270.9717834801991,-16.21555655145521,314.08315373164675
21.79775,2022-09-22 02:00:00,Cre,37.983,-105.7,7973,-12.378148046099938,280.35872204670426,-23.663726741357824,326.0087375532478
22.34691667,2022-09-22 03:00:00,Cre,37.983,-105.7,7973,-23.775108665879507,290.6464193531178,-28.996471733853344,339.7898760964831
22.26783333,2022-09-22 04:00:00,Cre,37.983,-105.7,7973,-34.345687143914674,302.86569985209127,-31.628565740836518,355.07407616565314
22.34383333,2022-09-22 05:00:00,Cre,37.983,-105.7,7973,-43.35420897334502,318.33657865229117,-31.195577033285176,10.843497891510076
22.37308333,2022-09-22 06:00:00,Cre,37.983,-105.7,7973,-49.62196791241194,338.23046385210716,-27.761262540862084,25.825404131553434
22.07541667,2022-09-22 07:00:00,Cre,37.983,-105.7,7973,-51.711890128995954,1.7769441750820167,-21.778273071874313,39.17475666217149
22.21008333,2022-09-22 08:00:00,Cre,37.983,-105.7,7973,-48.9639910601757,24.992031482683853,-13.849082279377468,50.722023483879994
22.17175,2022-09-22 09:00:00,Cre,37.983,-105.7,7973,-42.22636889861663,44.242061355381146,-4.524451029299133,60.74972091583299
22.08433333,2022-09-22 10:00:00,Cre,37.983,-105.7,7973,-32.94377273161734,59.17724701188412,5.765929810694083,69.71900847924162
21.52575,2022-09-22 11:00:00,Cre,37.983,-105.7,7973,-22.2293147000302,71.06285348547769,16.699304699280837,78.14606078947291
17.58348837,2022-09-22 12:00:00,Cre,37.983,-105.7,7973,-10.76913982057346,81.18438973762333,28.016586317458096,86.61840709757249
,2022-09-22 13:00:00,Cre,37.983,-105.7,7973,1.0030632793925447,90.5368279219754,39.46526104143375,95.93980943647692
,2022-09-22 14:00:00,Cre,37.983,-105.7,7973,12.756894353797705,99.94694476767738,50.7029004547482,107.50682118221938
,2022-09-22 15:00:00,Cre,37.983,-105.7,7973,24.154614561174153,110.25748141816294,61.05129367060265,124.26144827010515
,2022-09-22 16:00:00,Cre,37.983,-105.7,7973,34.73665180722363,122.51182624870417,68.7616317456156,152.16067410616338
,2022-09-22 17:00:00,Cre,37.983,-105.7,7973,43.76213616745595,138.0571098725378,70.19242192858525,192.51252192121217
,2022-09-22 18:00:00,Cre,37.983,-105.7,7973,50.03711255394538,158.10272066788423,64.22242740479962,225.77511380446336
,2022-09-22 19:00:00,Cre,37.983,-105.7,7973,52.09930088551986,181.8638407975715,54.44726513804471,245.64427138656677
,2022-09-22 20:00:00,Cre,37.983,-105.7,7973,49.28465239938679,205.23875467689444,43.300003565221466,258.53605258630097
,2022-09-22 21:00:00,Cre,37.983,-105.7,7973,42.4712230025175,224.53530907289837,31.710418949821637,268.3565794392256
,2022-09-22 22:00:00,Cre,37.983,-105.7,7973,33.12637681103232,239.45367628296276,20.090119021406363,276.90026823789503
,2022-09-22 23:00:00,Cre,37.983,-105.7,7973,22.366481365439956,251.30560497028517,8.697760630406068,285.1242574853244
,2022-09-23 00:00:00,Cre,37.983,-105.7,7973,10.87402211026128,261.39441001317454,-2.2313933574379745,293.68137414351804
17.56056604,2022-09-23 01:00:00,Cre,37.983,-105.7,7973,-0.9212664164258766,270.71916494348557,-12.417626592508222,303.13861473216343
21.40441667,2022-09-23 02:00:00,Cre,37.983,-105.7,7973,-12.69195896513253,280.1063078621452,-21.48111348570726,314.0569166319849
21.844,2022-09-23 03:00:00,Cre,37.983,-105.7,7973,-24.10252734338311,290.3969488233249,-28.894675719533396,326.9419594087408
22.01941176,2022-09-23 04:00:00,Cre,37.983,-105.7,7973,-34.695319783292774,302.6323903357246,-33.98746660002994,341.9914995410381
21.80166667,2022-09-23 05:00:00,Cre,37.983,-105.7,7973,-43.73159681967813,318.15788869392276,-36.09364415694882,358.6686422415506
21.59841667,2022-09-23 06:00:00,Cre,37.983,-105.7,7973,-50.01984515371256,338.1840804356781,-34.869864787923916,15.584325193456134
21.71083333,2022-09-23 07:00:00,Cre,37.983,-105.7,7973,-52.09875133996579,1.9352955936942842,-30.52399007259444,31.214207799768964
21.73425,2022-09-23 08:00:00,Cre,37.983,-105.7,7973,-49.30133097402284,25.31772445749473,-23.673151788937563,44.77926304715398
21.7265,2022-09-23 09:00:00,Cre,37.983,-105.7,7973,-42.50256690356556,44.631814690968696,-15.01355964553073,56.332838793565564
21.6415,2022-09-23 10:00:00,Cre,37.983,-105.7,7973,-33.17032041493905,59.56916707272726,-5.121207565641245,66.34898334790917
21.03308333,2022-09-23 11:00:00,Cre,37.983,-105.7,7973,-22.422931713112106,71.44004258144659,5.578470264859142,75.41104132623903
16.96555556,2022-09-23 12:00:00,Cre,37.983,-105.7,7973,-10.944779841619,81.54922897395744,16.76701794140037,84.12295767075145
,2022-09-23 13:00:00,Cre,37.983,-105.7,7973,0.832532362260304,90.89765147769417,28.17158513294343,93.16928882158649
,2022-09-23 14:00:00,Cre,37.983,-105.7,7973,12.579294430194842,100.31322040079853,39.488140666577266,103.50182325599685
,2022-09-23 15:00:00,Cre,37.983,-105.7,7973,23.956830310268842,110.63705229590816,50.24604920149803,116.7361581229508
,2022-09-23 16:00:00,Cre,37.983,-105.7,7973,34.50335000735133,122.90526303429107,59.49256626185823,135.8311177474145
,2022-09-23 17:00:00,Cre,37.983,-105.7,7973,43.476682897269995,138.4423535049568,65.1827030601042,164.4651202466729
,2022-09-23 18:00:00,Cre,37.983,-105.7,7973,49.69028268637198,158.40899685941102,64.6423431640172,198.63121995445366
,2022-09-23 19:00:00,Cre,37.983,-105.7,7973,51.70774649113694,181.9889337044299,58.16833639733734,225.68790971983515
,2022-09-23 20:00:00,Cre,37.983,-105.7,7973,48.88848875854478,205.16507337083894,48.50204064603509,243.56880399416164
,2022-09-23 21:00:00,Cre,37.983,-105.7,7973,42.098220333053916,224.34345779690358,37.476274824294215,256.11436089956044
,2022-09-23 22:00:00,Cre,37.983,-105.7,7973,32.78084498640033,239.21567210982641,25.928353780951237,266.03465052614996
,2022-09-23 23:00:00,Cre,37.983,-105.7,7973,22.041956957364583,251.0547032328715,14.278238412659816,274.80353304869834
,2022-09-24 00:00:00,Cre,37.983,-105.7,7973,10.561788813957962,261.14142603812877,2.8028208171230555,283.31479562758665
17.90631579,2022-09-24 01:00:00,Cre,37.983,-105.7,7973,-1.2298107100124211,270.46598657284324,-8.243432254170521,292.2457063945009
21.26316667,2022-09-24 02:00:00,Cre,37.983,-105.7,7973,-13.005258753652425,279.8527367943024,-18.55327588855888,302.24024642396165
21.44433333,2022-09-24 03:00:00,Cre,37.983,-105.7,7973,-24.429291144748433,290.1456140773001,-27.69583795708881,313.9854687054571
21.55333333,2022-09-24 04:00:00,Cre,37.983,-105.7,7973,-35.04430797997255,302.3964226210477,-35.04925282072789,328.1316646288444
21.49808333,2022-09-24 05:00:00,Cre,37.983,-105.7,7973,-44.108599763580735,317.97612179296414,-39.80352719502771,344.8960300781969
21.62383333,2022-09-24 06:00:00,Cre,37.983,-105.7,7973,-50.41774769683265,338.13599358481696,-41.187934585323035,3.3994024753454584
21.5835,2022-09-24 07:00:00,Cre,37.983,-105.7,7973,-52.485624415559435,2.095514033221584,-38.93026087793282,21.652441144092627
21.55275,2022-09-24 08:00:00,Cre,37.983,-105.7,7973,-49.63812917478967,25.647197992775347,-33.4739691809974,37.86410203606006
21.51216667,2022-09-24 09:00:00,Cre,37.983,-105.7,7973,-42.777915608280104,45.02453627239923,-25.643713437932693,51.48564754360198
21.49225,2022-09-24 10:00:00,Cre,37.983,-105.7,7973,-33.39616645600787,59.96277962883817,-16.21908168137822,62.91233383380412
20.99066667,2022-09-24 11:00:00,Cre,37.983,-105.7,7973,-22.61622713450578,71.81803195837911,-5.779525552954343,72.84296931603114
17.00351351,2022-09-24 12:00:00,Cre,37.983,-105.7,7973,-11.120553467572739,81.91428721624132,5.266322312482769,81.98074950664079
,2022-09-24 13:00:00,Cre,37.983,-105.7,7973,0.6613985354774516,91.25823621372354,16.605010621120893,91.00908601629357
,2022-09-24 14:00:00,Cre,37.983,-105.7,7973,12.400632129727711,100.67875843471401,27.93930425621345,100.69798240820818
,2022-09-24 15:00:00,Cre,37.983,-105.7,7973,23.75756507244005,111.0151699069948,38.89104870400547,112.10737762145149
,2022-09-24 16:00:00,Cre,37.983,-105.7,7973,34.268275654953456,123.29610273335253,48.83407841881528,126.89688334137831
,2022-09-24 17:00:00,Cre,37.983,-105.7,7973,43.18949598751639,138.82339564564978,56.58670050005455,147.42000598071886
,2022-09-24 18:00:00,Cre,37.983,-105.7,7973,49.34232688009923,158.71012804234178,60.19600003093807,174.61977377798212
,2022-09-24 19:00:00,Cre,37.983,-105.7,7973,51.31591635604729,182.11091649124438,58.13867836153497,203.05601995704006
,2022-09-24 20:00:00,Cre,37.983,-105.7,7973,48.49233035057276,205.09161632863916,51.31150205365898,225.59532163155794
,2022-09-24 21:00:00,Cre,37.983,-105.7,7973,41.72510453208644,224.15306125815994,41.75357913496837,241.7240895351366
,2022-09-24 22:00:00,Cre,37.983,-105.7,7973,32.43516618360429,238.9788597593712,30.868047579008085,253.78694426705775
,2022-09-24 23:00:00,Cre,37.983,-105.7,7973,21.71740927974218,250.8043942782511,19.394609774947718,263.6684525185497
,2022-09-25 00:00:00,Cre,37.983,-105.7,7973,10.24974355878963,260.8884516987045,7.746673175494968,272.5626854976612
18.03098361,2022-09-25 01:00:00,Cre,37.983,-105.7,7973,-1.5379289948841899,270.2122608908604,-3.788459095050235,281.2954845627329
21.27791667,2022-09-25 02:00:00,Cre,37.983,-105.7,7973,-13.317913352635289,279.59801646722207,-14.940812683448497,290.5714207689793
21.40403361,2022-09-25 03:00:00,Cre,37.983,-105.7,7973,-24.75526183734832,289.89240743937074,-25.37514365404637,301.13673007700487
21.48991667,2022-09-25 04:00:00,Cre,37.983,-105.7,7973,-35.39250991132269,302.1577554526322,-34.598733297185674,313.8662365735097
21.50408333,2022-09-25 05:00:00,Cre,37.983,-105.7,7973,-44.48507948590157,317.79118188582567,-41.860171714087485,329.6439489776304
21.453,2022-09-25 06:00:00,Cre,37.983,-105.7,7973,-50.81555538743329,338.08607785634297,-46.1490641704376,348.69759328073474
21.44216667,2022-09-25 07:00:00,Cre,37.983,-105.7,7973,-52.872410004179436,2.2575246633812007,-46.57024891715736,9.496970453548526
21.47925,2022-09-25 08:00:00,Cre,37.983,-105.7,7973,-49.974303059179064,25.980377098928898,-43.02785436171994,29.12430662013809
